0.000000000000000000e+00,1.000965019999999983e+00
1.000099992752075195e+01,1.000941940000000141e+00
2.000200009346008301e+01,1.000929729999999962e+00
3.000300002098083496e+01,1.000933929999999972e+00
4.000399994850158691e+01,1.000948230000000105e+00
5.000499987602233887e+01,1.000935360000000163e+00
6.000600028038024902e+01,1.000952430000000115e+00
7.000700020790100098e+01,1.000944609999999901e+00
8.000800013542175293e+01,1.000957199999999991e+00
9.000900006294250488e+01,1.000963870000000089e+00
1.000098676681518555e+02,1.000939750000000128e+00
1.100108678340911865e+02,1.000908270000000044e+00
1.200118677616119385e+02,1.000936980000000087e+00
1.300128676891326904e+02,1.000938979999999923e+00
1.400138676166534424e+02,1.000959300000000107e+00
1.500148677825927734e+02,1.000941180000000097e+00
1.600158677101135254e+02,1.000936599999999954e+00
1.700168676376342773e+02,1.000944510000000065e+00
1.800168676376342773e+02,1.000942800000000021e+00
1.900178675651550293e+02,1.000945750000000078e+00
2.000188677310943604e+02,1.000924769999999908e+00
2.100188677310943604e+02,1.000930209999999931e+00
2.200188677310943604e+02,1.000939359999999834e+00
2.300198676586151123e+02,1.000952620000000071e+00
2.400198676586151123e+02,1.000966539999999849e+00
2.500198676586151123e+02,1.000949279999999941e+00
2.600198676586151123e+02,1.000938219999999879e+00
2.700208675861358643e+02,1.000884050000000025e+00
2.800208675861358643e+02,1.000952330000000057e+00
2.900208675861358643e+02,1.000951570000000013e+00
3.000208675861358643e+02,1.000938509999999892e+00
3.100208675861358643e+02,1.000933260000000047e+00
3.200208675861358643e+02,1.000962159999999823e+00
3.300208675861358643e+02,1.000921239999999823e+00
3.400208675861358643e+02,1.000955100000000098e+00
3.500208675861358643e+02,1.000947760000000075e+00
3.600208675861358643e+02,1.000917719999999900e+00
3.700208675861358643e+02,1.000946609999999959e+00
3.800208675861358643e+02,1.000962729999999912e+00
3.900208675861358643e+02,1.000946420000000003e+00
4.000208675861358643e+02,1.000944609999999901e+00
4.100208675861358643e+02,1.000925440000000055e+00
4.200208675861358643e+02,1.000935450000000060e+00
4.300208675861358643e+02,1.000952330000000057e+00
4.400208675861358643e+02,1.000932209999999989e+00
4.500208675861358643e+02,1.000922869999999909e+00
4.600208675861358643e+02,1.000949660000000074e+00
4.700208675861358643e+02,1.000945369999999945e+00
4.800208675861358643e+02,1.000984190000000051e+00
4.900208675861358643e+02,1.000875090000000078e+00
5.000208675861358643e+02,1.000970260000000112e+00
5.100208675861358643e+02,1.000944040000000035e+00
5.200208675861358643e+02,1.000962539999999956e+00
5.300208675861358643e+02,1.000913420000000054e+00
5.400208675861358643e+02,1.000931639999999900e+00
5.500208675861358643e+02,1.000948520000000119e+00
5.600208675861358643e+02,1.000933260000000047e+00
5.700208675861358643e+02,1.000962919999999867e+00
5.800208675861358643e+02,1.000977989999999984e+00
5.900208675861358643e+02,1.000947950000000031e+00
6.000208675861358643e+02,1.000955289999999831e+00
6.100208675861358643e+02,1.000961200000000106e+00
